Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-27 08:00:00-05:00,1806.199951171875,1808.699951171875,1796.199951171875,1798.9000244140625,1798.9000244140625,29528
2022-01-27 09:00:00-05:00,1798.699951171875,1809.800048828125,1796.699951171875,1805.0,1805.0,31869
2022-01-27 10:00:00-05:00,1805.0999755859375,1807.0999755859375,1794.5999755859375,1795.5,1795.5,19317
2022-01-27 11:00:00-05:00,1795.5,1797.5,1790.9000244140625,1792.300048828125,1792.300048828125,13699
2022-01-27 12:00:00-05:00,1792.4000244140625,1794.800048828125,1790.800048828125,1791.5,1791.5,6244
2022-01-27 13:00:00-05:00,1791.5,1794.800048828125,1790.5999755859375,1793.4000244140625,1793.4000244140625,9036
2022-01-27 14:00:00-05:00,1793.4000244140625,1795.199951171875,1791.800048828125,1791.800048828125,1791.800048828125,4947
2022-01-27 15:00:00-05:00,1791.699951171875,1794.5999755859375,1791.0,1793.699951171875,1793.699951171875,3255
2022-01-27 16:00:00-05:00,1793.699951171875,1796.699951171875,1793.5999755859375,1796.5999755859375,1796.5999755859375,1083
2022-01-27 18:00:00-05:00,1797.5,1797.5,1795.5999755859375,1796.300048828125,1796.300048828125,0
2022-01-27 19:00:00-05:00,1796.300048828125,1796.300048828125,1794.5,1796.199951171875,1796.199951171875,177
2022-01-27 20:00:00-05:00,1796.0,1798.4000244140625,1795.4000244140625,1797.5999755859375,1797.5999755859375,555
2022-01-27 21:00:00-05:00,1797.5,1797.699951171875,1796.5,1797.199951171875,1797.199951171875,222
2022-01-27 22:00:00-05:00,1797.5999755859375,1798.199951171875,1797.0999755859375,1797.699951171875,1797.699951171875,158
2022-01-27 23:00:00-05:00,1797.9000244140625,1797.9000244140625,1796.5999755859375,1797.0,1797.0,154
2022-01-28 00:00:00-05:00,1797.199951171875,1797.5,1795.800048828125,1796.0999755859375,1796.0999755859375,154
2022-01-28 01:00:00-05:00,1796.0999755859375,1797.300048828125,1795.5,1796.0,1796.0,1296
2022-01-28 02:00:00-05:00,1795.800048828125,1796.699951171875,1794.4000244140625,1794.9000244140625,1794.9000244140625,803
2022-01-28 03:00:00-05:00,1794.4000244140625,1794.5,1790.5999755859375,1791.0999755859375,1791.0999755859375,1628
2022-01-28 04:00:00-05:00,1791.199951171875,1791.9000244140625,1788.9000244140625,1790.0999755859375,1790.0999755859375,692
2022-01-28 05:00:00-05:00,1790.0999755859375,1791.300048828125,1785.5,1786.0,1786.0,45638
2022-01-28 06:00:00-05:00,1786.0,1788.300048828125,1778.800048828125,1786.300048828125,1786.300048828125,20746
2022-01-28 07:00:00-05:00,1786.199951171875,1791.4000244140625,1783.5,1786.5999755859375,1786.5999755859375,11511
2022-01-28 08:00:00-05:00,1786.699951171875,1793.5,1783.300048828125,1787.0,1787.0,31109
2022-01-28 09:00:00-05:00,1787.0999755859375,1790.300048828125,1779.5999755859375,1785.5,1785.5,0
2022-01-28 10:00:00-05:00,1785.4000244140625,1793.9000244140625,1780.5,1783.300048828125,1783.300048828125,146489
2022-01-28 11:00:00-05:00,1781.699951171875,1787.0999755859375,1781.0,1785.699951171875,1785.699951171875,15555
2022-01-28 12:00:00-05:00,1784.199951171875,1786.4000244140625,1780.699951171875,1784.5999755859375,1784.5999755859375,9095
2022-01-28 13:00:00-05:00,1784.5999755859375,1789.0999755859375,1782.9000244140625,1787.300048828125,1787.300048828125,8450
2022-01-28 14:00:00-05:00,1787.300048828125,1787.9000244140625,1783.5,1787.699951171875,1787.699951171875,3934
2022-01-28 15:00:00-05:00,1787.800048828125,1790.199951171875,1786.300048828125,1789.4000244140625,1789.4000244140625,5595
2022-01-28 16:00:00-05:00,1789.5,1793.0,1787.699951171875,1792.300048828125,1792.300048828125,2825
2022-01-30 18:00:00-05:00,1792.800048828125,1792.800048828125,1787.9000244140625,1790.0999755859375,1790.0999755859375,2328
2022-01-30 19:00:00-05:00,1788.699951171875,1790.699951171875,1786.5,1787.699951171875,1787.699951171875,1814
2022-01-30 20:00:00-05:00,1787.800048828125,1790.699951171875,1785.199951171875,1790.5,1790.5,2862
2022-01-30 21:00:00-05:00,1790.5,1790.5,1788.0999755859375,1788.9000244140625,1788.9000244140625,1788
2022-01-30 22:00:00-05:00,1788.9000244140625,1789.0999755859375,1785.5999755859375,1787.300048828125,1787.300048828125,1613
2022-01-30 23:00:00-05:00,1787.300048828125,1787.9000244140625,1785.0999755859375,1787.5,1787.5,1524
2022-01-31 00:00:00-05:00,1787.5999755859375,1789.800048828125,1786.4000244140625,1787.9000244140625,1787.9000244140625,0
2022-01-31 01:00:00-05:00,1789.5999755859375,1789.699951171875,1787.800048828125,1788.699951171875,1788.699951171875,15256
2022-01-31 02:00:00-05:00,1787.199951171875,1789.699951171875,1785.699951171875,1789.300048828125,1789.300048828125,3998
2022-01-31 03:00:00-05:00,1789.300048828125,1793.0,1787.300048828125,1791.199951171875,1791.199951171875,7433
2022-01-31 04:00:00-05:00,1791.300048828125,1793.0999755859375,1789.0,1790.0,1790.0,3607
2022-01-31 05:00:00-05:00,1789.9000244140625,1792.5999755859375,1788.0,1792.199951171875,1792.199951171875,3402
2022-01-31 06:00:00-05:00,1792.199951171875,1794.300048828125,1789.9000244140625,1792.699951171875,1792.699951171875,4288
2022-01-31 07:00:00-05:00,1792.800048828125,1793.0,1790.9000244140625,1792.4000244140625,1792.4000244140625,3757
2022-01-31 08:00:00-05:00,1792.5,1799.199951171875,1788.800048828125,1798.5,1798.5,19459
2022-01-31 09:00:00-05:00,1798.5999755859375,1800.9000244140625,1795.5,1796.5999755859375,1796.5999755859375,18851
2022-01-31 10:00:00-05:00,1796.699951171875,1798.4000244140625,1793.9000244140625,1797.0999755859375,1797.0999755859375,12564
2022-01-31 11:00:00-05:00,1797.0,1799.0999755859375,1795.300048828125,1797.800048828125,1797.800048828125,9934
2022-01-31 12:00:00-05:00,1797.9000244140625,1799.5,1795.199951171875,1797.699951171875,1797.699951171875,5676
2022-01-31 13:00:00-05:00,1797.5999755859375,1798.699951171875,1794.5,1798.5,1798.5,12882
2022-01-31 14:00:00-05:00,1798.5,1800.5999755859375,1797.5999755859375,1799.300048828125,1799.300048828125,5261
2022-01-31 15:00:00-05:00,1799.300048828125,1800.5999755859375,1796.300048828125,1800.4000244140625,1800.4000244140625,6067
2022-01-31 16:00:00-05:00,1800.4000244140625,1800.5999755859375,1797.699951171875,1797.699951171875,1797.699951171875,2005
2022-01-31 18:00:00-05:00,1798.9000244140625,1799.0,1797.199951171875,1798.5999755859375,1798.5999755859375,0
2022-01-31 19:00:00-05:00,1798.5999755859375,1798.699951171875,1797.199951171875,1797.300048828125,1797.300048828125,1102
2022-01-31 20:00:00-05:00,1797.300048828125,1800.0,1797.0,1798.0,1798.0,1662
2022-01-31 21:00:00-05:00,1797.9000244140625,1798.4000244140625,1797.0,1798.300048828125,1798.300048828125,1049
2022-01-31 22:00:00-05:00,1798.300048828125,1798.5999755859375,1796.199951171875,1797.0999755859375,1797.0999755859375,1375
2022-01-31 23:00:00-05:00,1797.0,1800.199951171875,1796.699951171875,1799.9000244140625,1799.9000244140625,1537
2022-02-01 00:00:00-05:00,1800.0999755859375,1804.4000244140625,1799.9000244140625,1803.5999755859375,1803.5999755859375,3394
2022-02-01 01:00:00-05:00,1803.699951171875,1804.0999755859375,1800.699951171875,1802.4000244140625,1802.4000244140625,1833
2022-02-01 02:00:00-05:00,1802.4000244140625,1805.5,1802.300048828125,1805.0,1805.0,3796
2022-02-01 03:00:00-05:00,1804.9000244140625,1805.800048828125,1802.5999755859375,1805.5999755859375,1805.5999755859375,4405
2022-02-01 04:00:00-05:00,1805.5,1807.800048828125,1805.0,1806.199951171875,1806.199951171875,5874
2022-02-01 05:00:00-05:00,1806.300048828125,1808.5,1806.199951171875,1807.4000244140625,1807.4000244140625,2832
2022-02-01 06:00:00-05:00,1807.4000244140625,1809.199951171875,1806.699951171875,1807.0999755859375,1807.0999755859375,3454
2022-02-01 07:00:00-05:00,1807.0999755859375,1809.300048828125,1804.699951171875,1805.300048828125,1805.300048828125,5508
2022-02-01 08:00:00-05:00,1805.4000244140625,1809.699951171875,1802.9000244140625,1805.0999755859375,1805.0999755859375,13929
2022-02-01 09:00:00-05:00,1805.0,1807.0,1801.0999755859375,1803.0,1803.0,14627
2022-02-01 10:00:00-05:00,1803.0,1807.9000244140625,1797.300048828125,1805.199951171875,1805.199951171875,23988
2022-02-01 11:00:00-05:00,1805.0999755859375,1808.5999755859375,1803.9000244140625,1804.300048828125,1804.300048828125,8530
2022-02-01 12:00:00-05:00,1804.4000244140625,1804.800048828125,1801.9000244140625,1803.0999755859375,1803.0999755859375,7074
2022-02-01 13:00:00-05:00,1803.199951171875,1803.4000244140625,1800.0,1801.300048828125,1801.300048828125,7760
2022-02-01 14:00:00-05:00,1801.300048828125,1802.5999755859375,1799.5999755859375,1799.5999755859375,1799.5999755859375,4492
2022-02-01 15:00:00-05:00,1799.699951171875,1801.699951171875,1798.5,1801.199951171875,1801.199951171875,4311
2022-02-01 16:00:00-05:00,1801.4000244140625,1802.5999755859375,1799.9000244140625,1801.300048828125,1801.300048828125,1814
2022-02-01 18:00:00-05:00,1800.800048828125,1801.300048828125,1800.4000244140625,1801.0,1801.0,0
2022-02-01 19:00:00-05:00,1801.0,1801.9000244140625,1799.800048828125,1801.699951171875,1801.699951171875,1695
2022-02-01 20:00:00-05:00,1801.699951171875,1802.0999755859375,1800.800048828125,1800.9000244140625,1800.9000244140625,976
2022-02-01 21:00:00-05:00,1800.800048828125,1801.0999755859375,1798.800048828125,1799.0999755859375,1799.0999755859375,1601
2022-02-01 22:00:00-05:00,1799.0999755859375,1799.0999755859375,1797.5999755859375,1798.0,1798.0,1676
2022-02-01 23:00:00-05:00,1798.0999755859375,1799.0999755859375,1798.0,1798.0,1798.0,1418
2022-02-02 00:00:00-05:00,1798.0,1799.5,1797.5,1799.0,1799.0,1318
2022-02-02 01:00:00-05:00,1798.9000244140625,1799.4000244140625,1796.300048828125,1798.0999755859375,1798.0999755859375,1451
2022-02-02 02:00:00-05:00,1796.699951171875,1799.4000244140625,1794.5999755859375,1797.199951171875,1797.199951171875,5103
2022-02-02 03:00:00-05:00,1797.199951171875,1800.699951171875,1796.800048828125,1799.300048828125,1799.300048828125,5251
2022-02-02 04:00:00-05:00,1799.300048828125,1802.9000244140625,1797.5999755859375,1802.699951171875,1802.699951171875,3473
2022-02-02 05:00:00-05:00,1802.699951171875,1804.300048828125,1802.199951171875,1803.4000244140625,1803.4000244140625,3653
2022-02-02 06:00:00-05:00,1803.4000244140625,1804.300048828125,1802.4000244140625,1803.4000244140625,1803.4000244140625,1964
2022-02-02 07:00:00-05:00,1803.5,1805.9000244140625,1803.300048828125,1805.0,1805.0,4049
2022-02-02 08:00:00-05:00,1805.0,1808.800048828125,1801.5999755859375,1801.5999755859375,1801.5999755859375,16644
2022-02-02 09:00:00-05:00,1801.699951171875,1806.0999755859375,1800.0999755859375,1804.0,1804.0,15089
2022-02-02 10:00:00-05:00,1803.9000244140625,1812.0,1803.300048828125,1809.300048828125,1809.300048828125,22711
2022-02-02 11:00:00-05:00,1809.4000244140625,1810.800048828125,1808.0999755859375,1809.800048828125,1809.800048828125,9175
2022-02-02 12:00:00-05:00,1809.800048828125,1811.699951171875,1809.199951171875,1811.0,1811.0,5447
2022-02-02 13:00:00-05:00,1810.9000244140625,1811.5,1808.5999755859375,1809.9000244140625,1809.9000244140625,7534
2022-02-02 14:00:00-05:00,1809.9000244140625,1809.9000244140625,1808.0,1808.199951171875,1808.199951171875,2097
2022-02-02 15:00:00-05:00,1808.0999755859375,1808.9000244140625,1805.699951171875,1808.0999755859375,1808.0999755859375,5323
2022-02-02 16:00:00-05:00,1808.0999755859375,1808.0999755859375,1806.800048828125,1807.199951171875,1807.199951171875,1390
2022-02-02 18:00:00-05:00,1807.4000244140625,1808.5,1805.800048828125,1808.4000244140625,1808.4000244140625,0
2022-02-02 19:00:00-05:00,1808.300048828125,1808.4000244140625,1807.0,1808.0,1808.0,1063
2022-02-02 20:00:00-05:00,1808.0,1809.0999755859375,1806.4000244140625,1809.0999755859375,1809.0999755859375,2119
2022-02-02 21:00:00-05:00,1809.0999755859375,1809.5,1806.699951171875,1807.0999755859375,1807.0999755859375,1777
2022-02-02 22:00:00-05:00,1807.0,1808.300048828125,1806.199951171875,1807.5999755859375,1807.5999755859375,1081
2022-02-02 23:00:00-05:00,1807.5999755859375,1807.800048828125,1806.0,1806.800048828125,1806.800048828125,951
2022-02-03 00:00:00-05:00,1807.0,1807.300048828125,1805.699951171875,1807.199951171875,1807.199951171875,1285
2022-02-03 01:00:00-05:00,1807.0,1807.199951171875,1805.300048828125,1805.5999755859375,1805.5999755859375,1486
2022-02-03 02:00:00-05:00,1805.699951171875,1806.5999755859375,1803.5999755859375,1805.0,1805.0,2506
2022-02-03 03:00:00-05:00,1804.9000244140625,1805.5999755859375,1802.699951171875,1805.5,1805.5,3293
2022-02-03 04:00:00-05:00,1805.5,1806.5999755859375,1803.300048828125,1803.699951171875,1803.699951171875,2897
2022-02-03 05:00:00-05:00,1803.800048828125,1804.5,1802.0,1803.5999755859375,1803.5999755859375,3199
2022-02-03 06:00:00-05:00,1803.5,1805.5,1802.699951171875,1804.5999755859375,1804.5999755859375,2508
2022-02-03 07:00:00-05:00,1804.5999755859375,1805.0999755859375,1800.800048828125,1802.300048828125,1802.300048828125,11055
2022-02-03 08:00:00-05:00,1802.4000244140625,1805.0999755859375,1800.300048828125,1803.0,1803.0,16088
2022-02-03 09:00:00-05:00,1803.0,1805.699951171875,1787.9000244140625,1791.300048828125,1791.300048828125,44112
2022-02-03 10:00:00-05:00,1791.4000244140625,1804.9000244140625,1790.0,1803.800048828125,1803.800048828125,35150
2022-02-03 11:00:00-05:00,1803.699951171875,1808.5,1801.800048828125,1807.5,1807.5,15861
2022-02-03 12:00:00-05:00,1807.5999755859375,1807.9000244140625,1804.0999755859375,1804.699951171875,1804.699951171875,7246
2022-02-03 13:00:00-05:00,1804.5999755859375,1806.0999755859375,1803.5999755859375,1805.9000244140625,1805.9000244140625,6797
2022-02-03 14:00:00-05:00,1805.9000244140625,1807.300048828125,1805.199951171875,1805.800048828125,1805.800048828125,3122
2022-02-03 15:00:00-05:00,1804.9000244140625,1807.0999755859375,1804.9000244140625,1805.9000244140625,1805.9000244140625,2716
2022-02-03 16:00:00-05:00,1805.9000244140625,1807.0,1804.199951171875,1805.199951171875,1805.199951171875,1781
2022-02-03 18:00:00-05:00,1805.4000244140625,1807.0999755859375,1805.300048828125,1806.300048828125,1806.300048828125,0
2022-02-03 19:00:00-05:00,1806.199951171875,1806.800048828125,1805.4000244140625,1806.5,1806.5,953
2022-02-03 20:00:00-05:00,1806.5,1808.0,1806.5,1807.699951171875,1807.699951171875,1621
2022-02-03 21:00:00-05:00,1807.9000244140625,1808.199951171875,1806.5,1806.699951171875,1806.699951171875,1130
2022-02-03 22:00:00-05:00,1806.800048828125,1807.5,1806.300048828125,1807.0999755859375,1807.0999755859375,907
2022-02-03 23:00:00-05:00,1807.0999755859375,1809.0,1806.0,1807.5999755859375,1807.5999755859375,1307
2022-02-04 00:00:00-05:00,1807.300048828125,1808.0999755859375,1806.4000244140625,1807.199951171875,1807.199951171875,1132
2022-02-04 01:00:00-05:00,1806.0,1807.9000244140625,1805.5,1807.5999755859375,1807.5999755859375,1187
2022-02-04 02:00:00-05:00,1807.5999755859375,1810.0,1806.4000244140625,1807.9000244140625,1807.9000244140625,4131
2022-02-04 03:00:00-05:00,1807.9000244140625,1811.0,1806.699951171875,1809.0999755859375,1809.0999755859375,4780
2022-02-04 04:00:00-05:00,1809.199951171875,1812.800048828125,1808.9000244140625,1811.9000244140625,1811.9000244140625,5126
2022-02-04 05:00:00-05:00,1811.800048828125,1814.699951171875,1811.699951171875,1814.0999755859375,1814.0999755859375,7879
2022-02-04 06:00:00-05:00,1813.9000244140625,1814.199951171875,1810.4000244140625,1811.5999755859375,1811.5999755859375,4308
2022-02-04 07:00:00-05:00,1811.699951171875,1813.199951171875,1810.699951171875,1811.800048828125,1811.800048828125,3713
2022-02-04 08:00:00-05:00,1811.699951171875,1815.800048828125,1795.0999755859375,1795.5999755859375,1795.5999755859375,45402
2022-02-04 09:00:00-05:00,1795.5,1807.5999755859375,1792.0999755859375,1804.699951171875,1804.699951171875,40876
2022-02-04 10:00:00-05:00,1804.5999755859375,1810.800048828125,1803.199951171875,1804.4000244140625,1804.4000244140625,20772
2022-02-04 11:00:00-05:00,1804.300048828125,1808.5999755859375,1803.699951171875,1807.5,1807.5,10820
2022-02-04 12:00:00-05:00,1807.5999755859375,1809.199951171875,1806.199951171875,1806.9000244140625,1806.9000244140625,4929
2022-02-04 13:00:00-05:00,1806.9000244140625,1808.5,1806.5999755859375,1808.0999755859375,1808.0999755859375,5397
2022-02-04 14:00:00-05:00,1808.199951171875,1809.0999755859375,1805.9000244140625,1807.300048828125,1807.300048828125,2831
2022-02-04 15:00:00-05:00,1807.5,1808.699951171875,1806.5,1808.5,1808.5,3136
2022-02-04 16:00:00-05:00,1808.5999755859375,1809.0,1806.699951171875,1808.800048828125,1808.800048828125,2086
2022-02-06 18:00:00-05:00,1808.0,1814.699951171875,1807.5,1810.5999755859375,1810.5999755859375,3244
2022-02-06 19:00:00-05:00,1810.699951171875,1814.199951171875,1810.699951171875,1813.800048828125,1813.800048828125,2781
2022-02-06 20:00:00-05:00,1813.9000244140625,1816.5999755859375,1809.4000244140625,1811.0999755859375,1811.0999755859375,7930
2022-02-06 21:00:00-05:00,1811.0,1811.699951171875,1810.0999755859375,1810.0999755859375,1810.0999755859375,1693
2022-02-06 22:00:00-05:00,1810.0999755859375,1811.5,1809.0999755859375,1810.5,1810.5,1721
2022-02-06 23:00:00-05:00,1810.5999755859375,1811.699951171875,1809.5,1811.199951171875,1811.199951171875,1027
2022-02-07 00:00:00-05:00,1811.0999755859375,1811.5999755859375,1809.300048828125,1810.9000244140625,1810.9000244140625,1350
2022-02-07 01:00:00-05:00,1811.0,1811.9000244140625,1809.0,1810.199951171875,1810.199951171875,3103
2022-02-07 02:00:00-05:00,1810.0999755859375,1813.800048828125,1810.0,1813.699951171875,1813.699951171875,3194
2022-02-07 03:00:00-05:00,1813.800048828125,1814.9000244140625,1810.5,1813.699951171875,1813.699951171875,5448
2022-02-07 04:00:00-05:00,1813.699951171875,1814.199951171875,1811.800048828125,1813.0999755859375,1813.0999755859375,3769
2022-02-07 05:00:00-05:00,1813.199951171875,1813.300048828125,1810.0,1810.9000244140625,1810.9000244140625,3092
2022-02-07 06:00:00-05:00,1810.9000244140625,1814.699951171875,1810.9000244140625,1814.4000244140625,1814.4000244140625,3697
2022-02-07 07:00:00-05:00,1814.300048828125,1815.0999755859375,1812.4000244140625,1814.0,1814.0,5064
2022-02-07 08:00:00-05:00,1814.0999755859375,1818.199951171875,1811.5999755859375,1814.5999755859375,1814.5999755859375,18349
2022-02-07 09:00:00-05:00,1814.5,1816.699951171875,1813.0999755859375,1814.5999755859375,1814.5999755859375,12137
2022-02-07 10:00:00-05:00,1814.5999755859375,1817.300048828125,1812.4000244140625,1816.5999755859375,1816.5999755859375,15342
2022-02-07 11:00:00-05:00,1816.699951171875,1819.300048828125,1814.9000244140625,1818.199951171875,1818.199951171875,11231
2022-02-07 12:00:00-05:00,1818.199951171875,1821.0999755859375,1817.699951171875,1820.9000244140625,1820.9000244140625,9382
2022-02-07 13:00:00-05:00,1820.9000244140625,1822.300048828125,1820.4000244140625,1822.199951171875,1822.199951171875,10006
2022-02-07 14:00:00-05:00,1822.0999755859375,1824.5999755859375,1821.300048828125,1823.300048828125,1823.300048828125,6737
2022-02-07 15:00:00-05:00,1823.300048828125,1823.5999755859375,1820.4000244140625,1822.300048828125,1822.300048828125,4954
2022-02-07 16:00:00-05:00,1822.4000244140625,1822.800048828125,1820.0999755859375,1821.199951171875,1821.199951171875,1589
2022-02-07 18:00:00-05:00,1821.5,1823.0,1821.0999755859375,1822.9000244140625,1822.9000244140625,0
2022-02-07 19:00:00-05:00,1822.9000244140625,1823.0,1821.0999755859375,1821.4000244140625,1821.4000244140625,2188
2022-02-07 20:00:00-05:00,1821.4000244140625,1823.0,1820.9000244140625,1822.699951171875,1822.699951171875,3223
2022-02-07 21:00:00-05:00,1822.5999755859375,1824.0,1822.300048828125,1822.5999755859375,1822.5999755859375,3464
2022-02-07 22:00:00-05:00,1822.5999755859375,1823.9000244140625,1822.4000244140625,1822.699951171875,1822.699951171875,2121
2022-02-07 23:00:00-05:00,1822.5999755859375,1823.0,1821.5999755859375,1822.0,1822.0,1178
2022-02-08 00:00:00-05:00,1822.0,1822.199951171875,1818.9000244140625,1820.9000244140625,1820.9000244140625,5297
2022-02-08 01:00:00-05:00,1820.800048828125,1821.699951171875,1820.0,1820.0999755859375,1820.0999755859375,2700
2022-02-08 02:00:00-05:00,1820.0999755859375,1820.699951171875,1815.0,1817.9000244140625,1817.9000244140625,6268
2022-02-08 03:00:00-05:00,1817.800048828125,1821.199951171875,1817.0,1820.0999755859375,1820.0999755859375,5061
2022-02-08 04:00:00-05:00,1820.0,1820.800048828125,1818.0,1820.5999755859375,1820.5999755859375,2867
2022-02-08 05:00:00-05:00,1820.5999755859375,1821.199951171875,1819.4000244140625,1819.800048828125,1819.800048828125,4006
2022-02-08 06:00:00-05:00,1819.9000244140625,1820.199951171875,1818.0,1818.9000244140625,1818.9000244140625,3199
2022-02-08 07:00:00-05:00,1818.9000244140625,1819.800048828125,1818.0,1818.5,1818.5,3344
2022-02-08 08:00:00-05:00,1818.4000244140625,1825.800048828125,1818.0,1825.0,1825.0,17854
2022-02-08 09:00:00-05:00,1825.0999755859375,1825.5,1820.0,1823.0999755859375,1823.0999755859375,13957
2022-02-08 10:00:00-05:00,1823.0,1829.5,1822.5999755859375,1826.199951171875,1826.199951171875,24074
2022-02-08 11:00:00-05:00,1826.5,1827.5,1825.699951171875,1827.4000244140625,1827.4000244140625,9615
2022-02-08 12:00:00-05:00,1827.4000244140625,1829.0,1827.300048828125,1828.5,1828.5,6494
2022-02-08 13:00:00-05:00,1828.5,1829.4000244140625,1826.300048828125,1829.199951171875,1829.199951171875,9972
2022-02-08 14:00:00-05:00,1829.300048828125,1829.9000244140625,1827.699951171875,1827.9000244140625,1827.9000244140625,5073
2022-02-08 15:00:00-05:00,1827.9000244140625,1829.0,1827.5,1828.0999755859375,1828.0999755859375,3396
2022-02-08 16:00:00-05:00,1828.199951171875,1828.199951171875,1826.5999755859375,1826.800048828125,1826.800048828125,1872
2022-02-08 18:00:00-05:00,1827.0,1827.300048828125,1826.4000244140625,1827.0,1827.0,0
2022-02-08 19:00:00-05:00,1827.0,1827.0999755859375,1826.0999755859375,1826.300048828125,1826.300048828125,1110
2022-02-08 20:00:00-05:00,1826.5,1827.9000244140625,1825.300048828125,1827.699951171875,1827.699951171875,3145
2022-02-08 21:00:00-05:00,1827.800048828125,1829.0999755859375,1827.4000244140625,1828.5999755859375,1828.5999755859375,2987
2022-02-08 22:00:00-05:00,1828.5999755859375,1829.699951171875,1828.5,1829.0999755859375,1829.0999755859375,2609
2022-02-08 23:00:00-05:00,1829.0999755859375,1829.5,1828.199951171875,1828.4000244140625,1828.4000244140625,1025
2022-02-09 00:00:00-05:00,1828.4000244140625,1830.300048828125,1827.699951171875,1828.5,1828.5,2276
2022-02-09 01:00:00-05:00,1828.5,1829.0,1827.300048828125,1828.4000244140625,1828.4000244140625,2744
2022-02-09 02:00:00-05:00,1828.300048828125,1829.199951171875,1826.5999755859375,1827.699951171875,1827.699951171875,2752
2022-02-09 03:00:00-05:00,1827.5999755859375,1829.199951171875,1826.5999755859375,1827.4000244140625,1827.4000244140625,3944
2022-02-09 04:00:00-05:00,1827.300048828125,1828.699951171875,1827.0999755859375,1828.5999755859375,1828.5999755859375,2588
2022-02-09 05:00:00-05:00,1828.5999755859375,1829.300048828125,1827.5999755859375,1827.9000244140625,1827.9000244140625,2496
2022-02-09 06:00:00-05:00,1827.800048828125,1828.0999755859375,1826.0,1827.5999755859375,1827.5999755859375,3136
2022-02-09 07:00:00-05:00,1827.699951171875,1829.4000244140625,1827.0999755859375,1829.0999755859375,1829.0999755859375,3308
2022-02-09 08:00:00-05:00,1829.0999755859375,1833.699951171875,1826.800048828125,1826.9000244140625,1826.9000244140625,21014
2022-02-09 09:00:00-05:00,1826.800048828125,1832.0999755859375,1825.5,1829.5,1829.5,15329
2022-02-09 10:00:00-05:00,1829.5,1832.5999755859375,1828.199951171875,1829.300048828125,1829.300048828125,12892
2022-02-09 11:00:00-05:00,1829.300048828125,1834.699951171875,1829.0999755859375,1833.699951171875,1833.699951171875,10998
2022-02-09 12:00:00-05:00,1833.699951171875,1837.0999755859375,1833.699951171875,1835.199951171875,1835.199951171875,11124
2022-02-09 13:00:00-05:00,1835.0999755859375,1837.0,1833.5999755859375,1835.800048828125,1835.800048828125,12112
2022-02-09 14:00:00-05:00,1835.800048828125,1835.9000244140625,1833.5,1834.300048828125,1834.300048828125,4202
2022-02-09 15:00:00-05:00,1834.4000244140625,1834.5,1831.0,1834.0,1834.0,4386
2022-02-09 16:00:00-05:00,1834.0,1834.199951171875,1832.0,1834.199951171875,1834.199951171875,1309
2022-02-09 18:00:00-05:00,1834.0,1834.300048828125,1833.300048828125,1833.300048828125,1833.300048828125,0
2022-02-09 19:00:00-05:00,1833.300048828125,1833.5,1832.300048828125,1833.0999755859375,1833.0999755859375,1039
2022-02-09 20:00:00-05:00,1833.300048828125,1835.5,1832.800048828125,1834.800048828125,1834.800048828125,3684
2022-02-09 21:00:00-05:00,1834.9000244140625,1835.699951171875,1834.5,1835.300048828125,1835.300048828125,1976
2022-02-09 22:00:00-05:00,1835.300048828125,1835.5,1834.5999755859375,1835.0999755859375,1835.0999755859375,1685
2022-02-09 23:00:00-05:00,1835.0,1835.5,1833.5999755859375,1835.199951171875,1835.199951171875,1471
2022-02-10 00:00:00-05:00,1835.199951171875,1836.0,1833.4000244140625,1835.5,1835.5,1489
2022-02-10 01:00:00-05:00,1835.5,1836.0,1833.699951171875,1835.4000244140625,1835.4000244140625,2572
2022-02-10 02:00:00-05:00,1835.300048828125,1837.300048828125,1834.800048828125,1835.699951171875,1835.699951171875,3596
2022-02-10 03:00:00-05:00,1835.699951171875,1835.9000244140625,1830.4000244140625,1833.0,1833.0,6602
2022-02-10 04:00:00-05:00,1833.0,1833.9000244140625,1831.699951171875,1833.5,1833.5,2533
2022-02-10 05:00:00-05:00,1833.4000244140625,1834.4000244140625,1832.4000244140625,1834.0999755859375,1834.0999755859375,3195
2022-02-10 06:00:00-05:00,1834.0,1834.699951171875,1832.4000244140625,1833.4000244140625,1833.4000244140625,1877
2022-02-10 07:00:00-05:00,1833.4000244140625,1834.0,1831.300048828125,1832.699951171875,1832.699951171875,3571
2022-02-10 08:00:00-05:00,1832.800048828125,1838.699951171875,1820.800048828125,1831.5999755859375,1831.5999755859375,50449
2022-02-10 09:00:00-05:00,1831.5999755859375,1835.300048828125,1825.300048828125,1832.5999755859375,1832.5999755859375,26225
2022-02-10 10:00:00-05:00,1832.699951171875,1842.0,1831.300048828125,1836.699951171875,1836.699951171875,34747
2022-02-10 11:00:00-05:00,1836.699951171875,1843.300048828125,1836.5,1843.0,1843.0,15779
2022-02-10 12:00:00-05:00,1842.9000244140625,1843.0999755859375,1832.9000244140625,1836.300048828125,1836.300048828125,23841
2022-02-10 13:00:00-05:00,1836.4000244140625,1838.699951171875,1834.4000244140625,1836.300048828125,1836.300048828125,14230
2022-02-10 14:00:00-05:00,1836.4000244140625,1836.9000244140625,1829.5,1830.5,1830.5,8610
